0	1	2	9.981308411214954	9.925233644859809
510	43	2	189.58510638297878	9.648936170212764
510	44	2	189.50000000000003	39.73913043478261
510	45	2	190.4148936170213	69.90425531914892
510	46	2	189.95000000000002	100.02000000000002
510	47	2	190.3838383838384	130.14141414141415
510	48	2	190.1199999999999	159.88
510	49	2	189.99999999999991	190
510	50	1	120.91999999999997	125.27999999999997
510	51	1	118.68656716417911	198.09950248756218
510	52	1	29.37810945273632	151.86069651741286
510	53	1	86.53233830845771	92.13432835820893
510	54	1	169.9748743718593	153.31155778894478
510	55	1	69.30499999999999	21.470000000000002
510	56	1	82.87	174.9399999999999
510	57	1	112.68000000000006	178.86
510	58	1	108.95522388059707	192.93532338308458
510	59	1	180.52000000000015	174.645
510	60	1	168.65174129353247	20.557213930348247
510	61	1	57.537313432835816	42.45771144278605
510	62	1	121.48756218905476	22.542288557213926
510	63	1	139.00995024875618	147.53731343283593
510	64	1	188.3	198.56
510	65	1	147.16831683168317	88.80198019801983
510	66	1	173.71	165.24000000000012
510	67	1	110.31500000000004	22.080000000000013
510	68	1	115.32000000000001	155.09999999999988
510	69	1	25.864321608040203	21.206030150753783
510	70	1	141.92537313432842	121.00497512437809
510	71	1	20.336683417085418	152.67336683417093
510	72	1	41.005	142.49
510	73	1	52.35323383084578	145.4328358208957
510	74	1	45.34999999999999	28.575000000000006
510	75	1	89.93532338308454	124.85572139303481
510	76	1	134.5721393034825	21.422885572139304
510	77	1	174.96499999999997	52.544999999999995
510	78	1	47.37499999999999	58.03
510	79	1	102.1708542713568	50.25125628140703
510	80	1	97.69651741293531	25.706467661691534
510	81	1	154.83499999999984	173.02999999999994
510	82	1	2.6350000000000002	19.440000000000005
510	83	1	12.700000000000003	29.029999999999998
510	84	1	51.86999999999997	168.57499999999987
510	85	1	60.331658291457295	177.72864321608043
510	86	1	73.01990049751245	85.60199004975127
510	87	1	86.20398009950249	112.31343283582096
510	88	1	84.53233830845765	19.303482587064682
510	89	1	86.87499999999999	67.17999999999998
510	90	1	100.74499999999999	80.90000000000002
510	91	1	115.63999999999999	165.93499999999997
510	92	1	174.25870646766182	6.402985074626869
510	93	1	174.32835820895522	106.03980099502489
510	94	1	60.58706467661691	103.76119402985081
510	95	1	8.954999999999998	173.27999999999997
510	96	1	172.11940298507466	184.8159203980099
510	97	1	150.22110552763812	188.84422110552774
510	98	1	59.84577114427859	29.552238805970166
510	99	1	69.075	169.79499999999987
510	100	1	54.6206896551724	15.27586206896551
510	101	1	34.2587064676617	51.78109452736321
510	102	1	93.99000000000002	167.67499999999998
510	103	1	59.43781094527363	71.86567164179101
510	104	1	176.57500000000002	145.06999999999996
510	105	1	25.85572139303484	172.85074626865668
510	106	1	91.75999999999999	141.3800000000001
510	107	1	59.660000000000004	134.19999999999993
510	108	1	55.68656716417909	116.84577114427857
510	109	1	80.31499999999997	129.13
510	110	1	146.0199004975125	20.731343283582095
510	111	1	74.29500000000007	49.34500000000001
510	112	1	183.9303482587064	113.42288557213931
510	113	1	179.62000000000003	132.09500000000006
510	114	1	30.759999999999994	30.04499999999998
510	115	1	185.3134328358209	24.910447761194035
510	116	1	180.53999999999996	44.724999999999994
510	117	1	148.64824120603006	156.70351758793973
510	118	1	92.79292929292932	105.69696969696973
510	119	1	158.78500000000005	145.20000000000002
510	120	1	37.215	169.22000000000006
510	121	1	81.645	77.205
510	122	1	155.44000000000003	113.62499999999996
510	123	1	53.76616915422884	78.53233830845772
510	124	1	63.154228855721406	148.76119402985069
510	125	1	39.89500000000002	87.09500000000001
510	126	1	58.53266331658292	54.37688442211058
510	127	1	138.7049999999999	196.39
510	128	1	170.9950495049505	121.8663366336633
510	129	1	136.78712871287138	84.9752475247525
520	1	2	10.500000000000004	9.739130434782604
520	2	2	10.308510638297868	40.30851063829787
520	3	2	10.050000000000004	69.71000000000002
520	4	2	10.120000000000005	100.12000000000003
520	5	2	9.869565217391303	129.86956521739128
520	6	2	9.84	159.94999999999987
520	7	2	10.141414141414144	189.61616161616158
520	8	2	40.126315789473686	9.389473684210525
520	9	2	39.87999999999998	40.120000000000005
520	10	2	39.43617021276598	69.69148936170212
520	11	2	39.499999999999986	100.26086956521739
520	12	2	40.00000000000001	130.49999999999997
520	13	2	39.85858585858585	159.85858585858583
520	14	2	40.12000000000002	189.88
520	15	2	69.97999999999999	9.720000000000004
520	16	2	69.38202247191012	39.865168539325836
520	17	2	69.82	69.84999999999997
520	18	2	69.87368421052632	100.38947368421057
520	19	2	70.14141414141413	129.85858585858588
520	20	2	70.21000000000001	159.99999999999997
520	21	2	69.88000000000001	190.11999999999998
520	22	2	99.62000000000002	9.940000000000001
520	23	2	100.00000000000003	40.290000000000006
520	24	2	100.15053763440862	70.15053763440862
520	25	2	100.27083333333334	100.27083333333336
520	26	2	99.88000000000001	130.11999999999998
520	27	2	100.0208333333333	160.27083333333326
520	28	2	99.99999999999999	190.00000000000003
520	29	2	129.96000000000004	10.08
520	30	2	129.69	39.92
520	31	2	130.49999999999997	70
520	32	2	130.02083333333331	100.27083333333336
520	33	2	130.00000000000003	130
520	34	2	130.12	160.11999999999992
520	35	2	129.99999999999997	190.00000000000003
520	36	2	159.85858585858594	10.141414141414142
520	37	2	159.72916666666669	40.020833333333336
520	38	2	160.28999999999994	69.94000000000003
520	39	2	160.27083333333331	100.02083333333333
520	40	2	159.69072164948446	130.03092783505147
520	41	2	159.99999999999994	160.11999999999998
520	42	2	160.61052631578943	190.12631578947364
520	43	2	189.58510638297878	9.648936170212764
520	44	2	189.50000000000003	39.73913043478261
520	45	2	190.4148936170213	69.90425531914892
520	46	2	189.95000000000002	100.02000000000002
520	47	2	190.3838383838384	130.14141414141415
520	48	2	190.1199999999999	159.88
520	49	2	189.99999999999991	190
520	50	1	120.715	126.12000000000002
520	51	1	118.92999999999998	197.515
520	52	1	28.909547738693472	152.0703517587939
520	53	1	87.68341708542714	91.90452261306535
520	54	1	171.12999999999994	152.6999999999999
520	55	1	71.40999999999991	23.590000000000007
520	56	1	83.15000000000002	174.745
520	57	1	112.62500000000006	178.38500000000002
520	58	1	108.41000000000001	193.31
520	59	1	179.745	173.9900000000001
520	60	1	169.63499999999985	18.429999999999993
520	61	1	57.830845771144254	42.50746268656718
520	62	1	121.175	22.404999999999998
520	63	1	138.85572139303486	147.75124378109442
520	64	1	187.85500000000002	198.52
520	65	1	147.90999999999997	87.88000000000004
520	66	1	172.93999999999994	165.45000000000005
520	67	1	109.77114427860697	21.776119402985085
520	68	1	113.86500000000001	154.66499999999982
520	69	1	25.90500000000002	21.020000000000003
520	70	1	141.56999999999994	122.205
520	71	1	20.03980099502487	152.4676616915423
520	72	1	39.7860696517413	144.0248756218905
520	73	1	52.6633165829146	143.91457286432168
520	74	1	45.0099502487562	27.72636815920399
520	75	1	90.28358208955227	124.0298507462687
520	76	1	133.05472636815904	21.84079601990051
520	77	1	175.8059701492537	52.099502487562205
520	78	1	45.02475247524752	57.02970297029706
520	79	1	100.68000000000002	52.245
520	80	1	98.55000000000004	26.98999999999999
520	81	1	155.955223880597	173.97014925373128
520	82	1	2.4300000000000033	20.665
520	83	1	13.060000000000004	29.154999999999994
520	84	1	52.01499999999999	168.03500000000005
520	85	1	60.80999999999997	178.31500000000005
520	86	1	73.75124378109454	86.29850746268656
520	87	1	85.72361809045226	111.53266331658297
520	88	1	86.57500000000005	17.97
520	89	1	85.66169154228857	66.39303482587067
520	90	1	101.20895522388062	79.97014925373134
520	91	1	115.61500000000002	165.70500000000004
520	92	1	174.64356435643563	5.207920792079209
520	93	1	173.24999999999991	105.28999999999996
520	94	1	60.66500000000001	102.69999999999999
520	95	1	8.800995024875622	174.14925373134326
520	96	1	172.61499999999992	186.67000000000002
520	97	1	150.63184079601993	191.38805970149258
520	98	1	59.16336633663367	29.014851485148505
520	99	1	68.08000000000001	169.55500000000004
520	100	1	56.343283582089555	15.248756218905475
520	101	1	33.14925373134327	51.348258706467675
520	102	1	94.05527638190955	167.62311557788954
520	103	1	59.769999999999996	71.92499999999995
520	104	1	177.41000000000014	144.76999999999995
520	105	1	25.68	172.29000000000008
520	106	1	93.02999999999999	140.73500000000004
520	107	1	59.49	134.07
520	108	1	56.68656716417911	116.25870646766167
520	109	1	80.38693467336678	128.49748743718595
520	110	1	144.72636815920407	20.457711442786074
520	111	1	73.06965174129355	50.815920398009965
520	112	1	184.25628140703523	111.79899497487435
520	113	1	179.291457286432	130.34673366834178
520	114	1	31.02487562189055	29.825870646766173
520	115	1	184.412935323383	24.402985074626855
520	116	1	180.925	44.145
520	117	1	148.94499999999994	155.8399999999999
520	118	1	92.825	105.22500000000001
520	119	1	159.8291457286432	145.3316582914573
520	120	1	37.7537688442211	169.15577889447246
520	121	1	81.54999999999997	77.68000000000005
520	122	1	152.87064676616913	114.97014925373134
520	123	1	54.48000000000002	78.45000000000002
520	124	1	62.62999999999999	148.75000000000003
520	125	1	40.910000000000046	86.56000000000006
520	126	1	58.40500000000003	54.925000000000026
520	127	1	138.9751243781095	194.61691542288557
520	128	1	170.54228855721396	119.59701492537317
520	129	1	137.4577114427861	85.23880597014924
530	1	2	10.500000000000004	9.739130434782604
530	2	2	10.308510638297868	40.30851063829787
530	3	2	10.050000000000004	69.71000000000002
530	4	2	10.120000000000005	100.12000000000003
530	5	2	9.869565217391303	129.86956521739128
530	6	2	9.84	159.94999999999987
530	7	2	10.141414141414144	189.61616161616158
530	8	2	40.126315789473686	9.389473684210525
530	9	2	39.87999999999998	40.120000000000005
530	10	2	39.43617021276598	69.69148936170212
530	11	2	39.499999999999986	100.26086956521739
530	12	2	40.00000000000001	130.49999999999997
530	13	2	39.85858585858585	159.85858585858583
530	14	2	40.12000000000002	189.88
530	15	2	69.97999999999999	9.720000000000004
530	16	2	69.38202247191012	39.865168539325836
530	17	2	69.82	69.84999999999997
530	18	2	69.87368421052632	100.38947368421057
530	19	2	70.14141414141413	129.85858585858588
530	20	2	70.21000000000001	159.99999999999997
530	21	2	69.88000000000001	190.11999999999998
530	22	2	99.62000000000002	9.940000000000001
530	23	2	100.00000000000003	40.290000000000006
530	24	2	100.15053763440862	70.15053763440862
530	25	2	100.27083333333334	100.27083333333336
530	26	2	99.88000000000001	130.11999999999998
530	27	2	100.0208333333333	160.27083333333326
530	28	2	99.99999999999999	190.00000000000003
530	29	2	129.96000000000004	10.08
530	30	2	129.69	39.92
530	31	2	130.49999999999997	70
530	32	2	130.02083333333331	100.27083333333336
530	33	2	130.00000000000003	130
530	34	2	130.12	160.11999999999992
530	35	2	129.99999999999997	190.00000000000003
530	36	2	159.85858585858594	10.141414141414142
530	37	2	159.72916666666669	40.020833333333336
530	38	2	160.28999999999994	69.94000000000003
530	39	2	160.27083333333331	100.02083333333333
530	40	2	159.69072164948446	130.03092783505147
530	41	2	159.99999999999994	160.11999999999998
530	42	2	160.61052631578943	190.12631578947364
530	43	2	189.58510638297878	9.648936170212764
530	44	2	189.50000000000003	39.73913043478261
530	45	2	190.4148936170213	69.90425531914892
530	46	2	189.95000000000002	100.02000000000002
530	47	2	190.3838383838384	130.14141414141415
530	48	2	190.1199999999999	159.88
530	49	2	189.99999999999991	190
530	50	1	120.555	126.40000000000002
530	51	1	119.07500000000002	196.82
530	52	1	28.651741293532343	151.86069651741298
530	53	1	88.705	91.15999999999997
530	54	1	172.43500000000003	152.4099999999999
530	55	1	72.35820895522386	24.965174129353233
530	56	1	83.27500000000002	174.51999999999984
530	57	1	112.08542713567839	177.79899497487446
530	58	1	107.85000000000002	193.54500000000002
530	59	1	178.49500000000006	174.54000000000005
530	60	1	170.41791044776124	16.358208955223883
530	61	1	58.318407960198996	42.76119402985075
530	62	1	120.7014925373135	22.064676616915424
530	63	1	138.91457286432154	147.80904522613076
530	64	1	187.6111111111111	198.46464646464648
530	65	1	148.77000000000012	86.83500000000002
530	66	1	171.95979899497482	165.8643216080402
530	67	1	109.04500000000006	21.534999999999997
530	68	1	112.41584158415843	154.02475247524745
530	69	1	25.54999999999999	21.029999999999994
530	70	1	141.85074626865668	123.24875621890546
530	71	1	19.8040201005025	152.34673366834164
530	72	1	39.32499999999999	145.36000000000007
530	73	1	52.88	142.635
530	74	1	44.96999999999999	26.02999999999999
530	75	1	90.91	122.88999999999999
530	76	1	132.28999999999988	22.089999999999986
530	77	1	176.56218905472636	51.93034825870648
530	78	1	43.34328358208953	56.5870646766169
530	79	1	98.70149253731344	53.68656716417908
530	80	1	98.54499999999993	27.800000000000008
530	81	1	157.07499999999996	175.19500000000002
530	82	1	1.4626865671641787	22.2089552238806
530	83	1	13.82914572864322	29.3718592964824
530	84	1	52.255	167.64500000000007
530	85	1	61.83417085427134	178.52763819095486
530	86	1	74.58793969849242	87.05527638190955
530	87	1	84.77889447236184	111.09045226130651
530	88	1	87.79104477611938	17.950248756218908
530	89	1	84.96000000000002	65.81000000000002
530	90	1	101.29850746268654	79.43781094527365
530	91	1	115.56500000000003	165.58499999999998
530	92	1	174.5820895522389	4.736318407960198
530	93	1	172.00995024875633	105.04477611940301
530	94	1	60.85999999999999	102.42499999999998
530	95	1	9.029850746268657	175.27363184079604
530	96	1	173.19696969696975	188.53535353535347
530	97	1	150.5477386934673	193.09045226130647
530	98	1	58.76119402985074	27.9004975124378
530	99	1	67.25499999999998	169.35000000000002
530	100	1	57.09950248756218	14.686567164179115
530	101	1	32.019999999999996	51.194999999999986
530	102	1	94.00000000000006	167.6884422110553
530	103	1	60.614999999999995	72.05000000000005
530	104	1	177.42211055276388	144.3316582914574
530	105	1	25.454999999999984	171.68999999999994
530	106	1	94.02487562189053	139.75124378109464
530	107	1	58.32160804020105	133.54773869346732
530	108	1	57.542288557213936	116.19900497512435
530	109	1	80.40999999999998	128.11500000000004
530	110	1	143.7313432835821	20.91044776119403
530	111	1	72.08457711442783	52.96019900497512
530	112	1	184.4427860696517	110.83084577114427
530	113	1	178.88500000000005	129.02499999999995
530	114	1	31.125	29.88000000000001
530	115	1	183.76000000000008	23.369999999999994
530	116	1	181.68341708542718	43.87437185929651
530	117	1	149.07035175879386	155.22613065326644
530	118	1	92.88944723618091	105.22110552763824
530	119	1	160.49499999999992	146.04500000000004
530	120	1	37.97487437185928	168.9849246231155
530	121	1	81.31155778894471	77.39195979899496
530	122	1	150.03482587064678	115.7164179104478
530	123	1	55.405	78.35499999999999
530	124	1	61.29353233830844	149.38805970149264
530	125	1	41.975	86.21000000000005
530	126	1	57.289999999999964	54.65999999999999
530	127	1	139.24999999999991	193.58
530	128	1	170.13432835820905	118.24875621890548
530	129	1	138.765	86.05999999999995
540	1	2	10.500000000000004	9.739130434782604
540	2	2	10.308510638297868	40.30851063829787
540	3	2	10.050000000000004	69.71000000000002
540	4	2	10.120000000000005	100.12000000000003
540	5	2	9.869565217391303	129.86956521739128
540	6	2	9.84	159.94999999999987
540	7	2	10.141414141414144	189.61616161616158
540	8	2	40.126315789473686	9.389473684210525
540	9	2	39.87999999999998	40.120000000000005
540	10	2	39.43617021276598	69.69148936170212
540	11	2	39.499999999999986	100.26086956521739
540	12	2	40.00000000000001	130.49999999999997
540	13	2	39.85858585858585	159.85858585858583
540	14	2	40.12000000000002	189.88
540	15	2	69.97999999999999	9.720000000000004
540	16	2	69.38202247191012	39.865168539325836
540	17	2	69.82	69.84999999999997
540	18	2	69.87368421052632	100.38947368421057
540	19	2	70.14141414141413	129.85858585858588
540	20	2	70.21000000000001	159.99999999999997
